time,altitude,velocity,thrust
1.6,3.93965143002572,1.50778265654147,13.5383479696244
1.62,3.91385686371031,1.50670561452654,13.5351168435796
1.64,3.88604734439724,1.50363636161889,13.5259090848567
1.66,3.85628854619429,1.50097240854717,13.5179172256415
1.68,3.82536064885132,1.50120770644658,13.5186231193397
1.7,3.79269894021176,1.5039816649391,13.5269449948173
1.72,3.75873250327977,1.50704996956226,13.5361499086868
1.74,3.72511559714708,1.50936245102469,13.5430873530741
1.76,3.69283604546924,1.50653499779056,13.5346049933717
1.78,3.66135087377475,1.49990924705753,13.5147277411726
1.8,3.63094711357167,1.48937258206774,13.4831177462032
1.82,3.60182286433545,1.4775252129933,13.4475756389799
1.84,3.57340135259987,1.46592562140423,13.4127768642127
1.86,3.54609766952335,1.45779152217012,13.3883745665104
1.88,3.51804674066723,1.45478535998792,13.3793560799638
1.9,3.49102900970168,1.46021149282251,13.3956344784675
1.92,3.4621719540833,1.47418972712956,13.4375691813887
1.94,3.43159661553021,1.49478773581731,13.4993632074519
1.96,3.39989685815861,1.51951575955697,13.5735472786709
1.98,3.36644357232207,1.53983578422971,13.6345073526891
2,3.33327984690332,1.55152373028575,13.6695711908572
2.02,3.30044362777153,1.55305180060877,13.6741554018263
2.04,3.26818035703828,1.54466441679354,13.6489932503806
2.06,3.23682481735646,1.5283613986648,13.6000841959944
2.08,3.20617564740138,1.50720374971397,13.5366112491419
2.1,3.1759450237826,1.48670020129064,13.4751006038719
2.12,3.14600387175541,1.4696434646744,13.4239303940232
2.14,3.11620080398151,1.45813490031532,13.389404700946
2.16,3.08715777304076,1.45295251039879,13.3738575311964
2.18,3.05904992519693,1.45220180340807,13.3716054102242
2.2,3.03205953501257,1.45539611296873,13.3811883389062
2.22,3.00581022673924,1.46224186624765,13.4017255987429
2.24,2.97974462139219,1.46978644262715,13.4243593278814
2.26,2.95364922494202,1.47524305494427,13.4407291648328
2.28,2.925839919066,1.47962702641591,13.4538810792477
2.3,2.89604908026089,1.48099422906149,13.4579826871845
2.32,2.86347971180473,1.48331482988671,13.4649444896601
2.34,2.82905131351754,1.48687198881442,13.4756159664432
2.36,2.79201706904043,1.49424450997654,13.4977335299296
2.38,2.75419459721701,1.50563332302207,13.5318999690662
2.4,2.71627003385538,1.51530364551838,13.5609109365551
2.42,2.67913464723358,1.52218680991451,13.5815604297435
2.44,2.64571984961116,1.52234058940951,13.5820217682285
2.46,2.61445484274107,1.51432155486173,13.5579646645852
2.48,2.58596670355397,1.50019411331446,13.5155823399434
2.5,2.55818316633923,1.48109203978699,13.458276119361
2.52,2.53064482483829,1.46192955391614,13.4007886617484
2.54,2.50174481906479,1.44746767368591,13.3574030210577
2.56,2.47238251250581,1.43930620569147,13.3329186170744
2.58,2.44414062170728,1.43667483930711,13.3250245179213
2.6,2.41649616491427,1.43963482755334,13.33390448266
2.62,2.3900716266843,1.44437175938543,13.3481152781563
2.64,2.3628773011076,1.45261635056591,13.3728490516977
2.66,2.33794680914682,1.46079571993509,13.3973871598053
2.68,2.31207936124547,1.4664710517684,13.4144131553052
2.7,2.28583184231885,1.47245501968063,13.4323650590419
2.72,2.25940129193911,1.47761880536286,13.4478564160886
2.74,2.23116778552037,1.48300546047488,13.4640163814247
2.76,2.20138166437812,1.48850312027156,13.4805093608147
2.78,2.16976709961268,1.49318742971279,13.4945622891384
2.8,2.13841333904237,1.49662687719055,13.5048806315717
2.82,2.10803216105141,1.49797166051251,13.5089149815375
2.84,2.07954118229798,1.49811246257845,13.5093373877354
2.86,2.0503615471944,1.49745197371281,13.5073559211384
2.88,2.02138821196379,1.49704887108467,13.506146613254
2.9,1.99122702348048,1.49695073436951,13.5058522031085
2.92,1.96065438525274,1.49951248335572,13.5135374500672
2.94,1.93019746522791,1.50263011013031,13.5228903303909
2.96,1.89915190655295,1.50723356432474,13.5367006929742
2.98,1.86948107115813,1.51492066047891,13.5597619814367
3,1.84116301334293,1.51955760007678,13.5736728002304
3.02,1.81241888069915,1.52146958901377,13.5794087670413
3.04,1.78397780119012,1.52192437058747,13.5807731117624
3.06,1.75576921716623,1.52050163893052,13.5765049167916
3.08,1.72671386924288,1.52091410802381,13.5777423240714
3.1,1.69718038590979,1.52259235864288,13.5827770759287
3.12,1.66614300592694,1.52601980652875,13.5930594195863
3.14,1.63468047268082,1.53132853669429,13.6089856100829
3.16,1.60292783100359,1.53768385896024,13.6280515768807
3.18,1.57083962915915,1.54450617467144,13.6485185240143
3.2,1.53882011396278,1.55064612164161,13.6669383649248
3.22,1.5066196476436,1.55425050554671,13.6777515166401
3.24,1.47482630964968,1.55424023143275,13.6777206942982
3.26,1.44378661924853,1.55116378921251,13.6684913676375
3.28,1.41269033014478,1.54455397340817,13.6486619202245
3.3,1.38166168122526,1.54016308433493,13.6354892530048
3.32,1.35091785588777,1.53515236060201,13.620457081806
3.34,1.32069221232415,1.53017864453794,13.6055359336138
3.36,1.29158412071253,1.52545319459517,13.5913595837855
3.38,1.26348324623231,1.5205787941016,13.5767363823048
3.4,1.23543433744133,1.51578449842118,13.5623534952636
3.42,1.20819129500966,1.5115618319438,13.5496854958314
3.44,1.17945557557326,1.50815178557197,13.5394553567159
3.46,1.14956245437021,1.50436915416332,13.52810746249
3.48,1.11799704966697,1.50077910136757,13.5173373041027
3.5,1.08518443082551,1.49961177396912,13.5138353219074
3.52,1.05189773531904,1.50064433189163,13.5169329956749
3.54,1.01923384986273,1.5040657121241,13.5271971363723
3.56,0.987203867531528,1.50839059309392,13.5401717792818
3.58,0.956984821565197,1.51168576390306,13.5500572917092
3.6,0.927569755239024,1.51331069729885,13.5549320918965
3.62,0.90080209694373,1.51372518139723,13.5561755441917
3.64,0.873863656427779,1.51364743933074,13.5559423179922
3.66,0.846762051145388,1.51376693315455,13.5563007994637
3.68,0.819965118818409,1.51205752311342,13.5511725693403
3.7,0.791948251504031,1.51028566787925,13.5458570036377
3.72,0.764004130415219,1.50360571890075,13.5258171567022
3.74,0.736321994946682,1.49411813185634,13.497354395569
3.76,0.708944825257382,1.48285672272441,13.4635701681732
3.78,0.68210884719972,1.47121616467234,13.428648494017
3.8,0.653886164723667,1.46327019619867,13.404810588596
3.82,0.624380136274029,1.45850285332885,13.3905085599865
3.84,0.591494480056084,1.45668067562837,13.3850420268851
3.86,0.557418653107688,1.45502186990726,13.3800656097218
3.88,0.521151890246641,1.45236530122274,13.3720959036682
3.9,0.48540900627343,1.44742569435139,13.3572770830542
3.92,0.450381647510038,1.43890158787999,13.33170476364
3.94,0.418487128718517,1.42647222537911,13.2944166761373
3.96,0.388800042174735,1.41053294313975,13.2465988294193
3.98,0.360896799753935,1.39290681409898,13.193720442297
4,0.334627421530512,1.37310563921535,13.134316917646
4.02,0.308569919822996,1.35618967569338,13.0835690270801
4.04,0.282395182859222,1.33664661885771,13.0249398565731
4.06,0.256004562638272,1.31575966040263,12.9622789812079
4.08,0.228346446437383,1.28923871112418,12.8827161333725
4.1,0.202621043491205,1.25217355048415,12.7715206514525
4.12,0.176738758232091,1.2089290113706,12.6417870341118
4.14,0.152895278100239,1.15807966862945,12.4892390058884
4.16,0.130640405172906,1.10322327200834,12.324669816025
4.18,0.111272335101283,1.04400579725144,12.1470173917543
4.2,0.0927784131972878,0.98006686202921,11.9552005860876
4.22,0.0753379223499591,0.909963478015789,11.7448904340474
4.24,0.0590869036427688,0.829823415382988,11.504470246149
4.26,0.0442539353600075,0.737282072402024,11.2268462172061
4.28,0.0312948262097568,0.629981140354773,10.9049434210643
4.3,0.0212278096482753,0.507457271661218,10.5373718149837
4.30421936420017,0.0197152178596561,0.484174083689032,10.4675222510671
