time,altitude,velocity,thrust
1,15.2995559224763,1.38064481124028,13.1569344337208
1.02,15.2707628746361,1.3831219120642,13.1643657361926
1.04,15.2439315405982,1.3867039498733,13.1751118496199
1.06,15.2186334162399,1.39108861460772,13.1882658438232
1.08,15.1944049883287,1.39530186074456,13.2009055822337
1.1,15.1707147648001,1.40002829208145,13.2150848762443
1.12,15.147654972849,1.40252078830947,13.2225623649284
1.14,15.1253684994128,1.40445084947946,13.2283525484384
1.16,15.1030763236839,1.4059370284412,13.2328110853236
1.18,15.0804544982766,1.40953699466148,13.2436109839845
1.2,15.0571436271657,1.41489234178537,13.2596770253561
1.22,15.0319516039328,1.42242046222405,13.2822613866721
1.24,15.0050970809485,1.43237982011005,13.3121394603302
1.26,14.9768459130145,1.43984960597045,13.3345488179113
1.28,14.946177039539,1.45085982886061,13.3675794865818
1.3,14.9146840379927,1.45933446200985,13.3930033860295
1.32,14.8829366768144,1.46703675520285,13.4161102656085
1.34,14.8519061836434,1.47365039612079,13.4359511883624
1.36,14.8225946276,1.47860928639496,13.4508278591849
1.38,14.7940897781073,1.47912867594138,13.4523860278242
1.4,14.7656105631681,1.47276821705046,13.4333046511514
1.42,14.735985118555,1.46154314297654,13.3996294289296
1.44,14.7038216834894,1.45075042903124,13.3672512870937
1.46,14.6702440734384,1.44213124515973,13.3413937354792
1.48,14.6357989303262,1.43980660047099,13.334419801413
1.5,14.6011668124122,1.44553543813329,13.3516063143999
1.52,14.5696652484245,1.45666802014257,13.3850040604277
1.54,14.5390564444898,1.47296489598199,13.433894687946
1.56,14.5103300408498,1.4920226171012,13.4910678513036
1.58,14.4835803915617,1.50796136878957,13.5388841063687
1.6,14.4571882533727,1.52219284793739,13.5815785438122
1.62,14.4323055275024,1.53073703111047,13.6072110933314
1.64,14.407221555473,1.53617413936877,13.6235224181063
1.66,14.3808983913141,1.53777193291514,13.6283157987454
1.68,14.3546932357103,1.53726943259209,13.6268082977763
1.7,14.3265237489595,1.53505360898356,13.6201608269507
1.72,14.2970827992954,1.53258366575205,13.6127509972561
1.74,14.2674629632147,1.52480963723366,13.589428911701
1.76,14.2366993367483,1.51618197407782,13.5635459222335
1.78,14.205702765824,1.50750942322668,13.5375282696801
1.8,14.1747223375541,1.50156028645727,13.5196808593718
1.82,14.1434739891989,1.4990746522417,13.5122239567251
1.84,14.1146476203896,1.49953294838174,13.5135988451452
1.86,14.0864050513597,1.50373327418232,13.526199822547
1.88,14.0584748317289,1.50870207815642,13.5411062344692
1.9,14.0304340412945,1.51360257726887,13.5558077318066
1.92,14.0009194554295,1.51914980518131,13.5724494155439
1.94,13.9689411286567,1.52379915420685,13.5863974626206
1.96,13.9342937852203,1.52773591997985,13.5982077599395
1.98,13.8972174404633,1.52890640510787,13.6017192153236
2,13.8608639941727,1.52990119339374,13.6047035801812
2.02,13.8243727996947,1.52739252331506,13.5971775699452
2.04,13.7895676810291,1.52585417299019,13.5925625189706
2.06,13.7575196421297,1.5242583161451,13.5877749484353
2.08,13.7280622547273,1.52142624871558,13.5792787461467
2.1,13.7000681593475,1.51867727593899,13.571031827817
2.12,13.6718862830261,1.51822227538142,13.5696668261443
2.14,13.6427234526089,1.51626505456566,13.563795163697
2.16,13.6122275443993,1.51459416164842,13.5587824849453
2.18,13.5791843743264,1.51458768016059,13.5587630404818
2.2,13.5439370010247,1.51229692743873,13.5518907823162
2.22,13.5097411528705,1.50810284341444,13.5393085302433
2.24,13.4776986431509,1.50403733058275,13.5271119917482
2.26,13.4470090997439,1.49871957926428,13.5111587377928
2.28,13.4167631368586,1.49393946641502,13.496818399245
2.3,13.3856191500113,1.48756898019449,13.4777069405835
2.32,13.354625077572,1.48297308447897,13.4639192534369
2.34,13.3233983268228,1.48006509091214,13.4551952727364
2.36,13.292755326614,1.47891096431581,13.4517328929474
2.38,13.2634838397945,1.48120317763018,13.4586095328905
2.4,13.23723638867,1.48436489362934,13.468094680888
2.42,13.2141919121307,1.4887519149794,13.4812557449382
2.44,13.192417289145,1.4943647777045,13.4980943331135
2.46,13.1720638210696,1.49910956963326,13.5123287088998
2.48,13.1527298445174,1.50162652926388,13.5198795877916
2.5,13.1319679172966,1.50457485665159,13.5287245699548
2.52,13.1075508973678,1.50368160815458,13.5260448244637
2.54,13.0796415655822,1.49919551421612,13.5125865426484
2.56,13.0480388556516,1.49427331013959,13.4978199304188
2.58,13.0131556344224,1.48729242199986,13.4768772659996
2.6,12.9767965582703,1.47974873489499,13.454246204685
2.62,12.9407681703311,1.47368057361629,13.4360417208489
2.64,12.9055915214797,1.46728128048368,13.4168438414511
2.66,12.8729534960525,1.46326833547491,13.4048050064247
2.68,12.8414999779663,1.46068299969268,13.397048999078
2.7,12.8097334346514,1.45808344893863,13.3892503468159
2.72,12.7778133973836,1.45784202044659,13.3885260613398
2.74,12.7446646201624,1.46053886937883,13.3966166081365
2.76,12.7091831365643,1.46376170712055,13.4062851213617
2.78,12.6715741397672,1.46591144084451,13.4127343225335
2.8,12.6339761421911,1.46584978204772,13.4125493461432
2.82,12.5976433117444,1.46526516351786,13.4107954905536
2.84,12.5628769290397,1.46557676644223,13.4117302993267
2.86,12.5316396758816,1.4693507120572,13.4230521361716
2.88,12.5029466288661,1.4750866632057,13.4402599896171
2.9,12.4765921286431,1.48187915075312,13.4606374522594
2.92,12.4511388129648,1.48605840377243,13.4731752113173
2.94,12.4270469783414,1.48815730317806,13.4794719095342
2.96,12.4025576119539,1.48596241462288,13.4728872438686
2.98,12.3783200038221,1.4841219340143,13.4673658020429
3,12.3529121906057,1.48134581068475,13.4590374320542
3.02,12.3277340346726,1.47845116283502,13.4503534885051
3.04,12.3023980402603,1.47783824202543,13.4485147260763
3.06,12.2771337642833,1.47868545019605,13.4510563505881
3.08,12.2501407071801,1.48181511429974,13.4604453428992
3.1,12.2204830121696,1.48422784457996,13.4676835337399
3.12,12.188063198714,1.48506553110676,13.4701965933203
3.14,12.1541499800258,1.48353437271744,13.4656031181523
3.16,12.1189580454046,1.48163280926457,13.4598984277937
3.18,12.0840747866553,1.47977935860692,13.4543380758208
3.2,12.049372353069,1.47829671855738,13.4498901556721
3.22,12.0164104900039,1.47708412696761,13.4462523809028
3.24,11.9858659591513,1.47851521168231,13.4505456350469
3.26,11.9573082961951,1.48337069477581,13.4651120843274
3.28,11.931404522175,1.49091349522609,13.4877404856783
3.3,11.9071296068134,1.5019996417452,13.5209989252356
3.32,11.8814543021198,1.51201758243697,13.5510527473109
3.34,11.8535344921794,1.51825774889525,13.5697732466858
3.36,11.8211714619902,1.52287834987844,13.5836350496353
3.38,11.7856355360116,1.52350010085901,13.585500302577
3.4,11.7483665995729,1.52403316773185,13.5870995031955
3.42,11.7101308614558,1.52137414245801,13.579122427374
3.44,11.6736408351139,1.51779803549933,13.568394106498
3.46,11.6398955465887,1.51274590089243,13.5532377026773
3.48,11.6097803072348,1.50770409249261,13.5381122774778
3.5,11.5822954431733,1.50091811510688,13.5177543453206
3.52,11.5563007009278,1.49488994106605,13.4996698231981
3.54,11.5299971340858,1.4857405030482,13.4722215091446
3.56,11.5030988465676,1.47538211474765,13.441146344243
3.58,11.4738975226398,1.46630914724303,13.4139274417291
3.6,11.4427422288998,1.46087736089059,13.3976320826718
3.62,11.4102053276613,1.46228839599955,13.4018651879987
3.64,11.3778568820965,1.46906718517812,13.4222015555344
3.66,11.3465832706199,1.48093835223889,13.4578150567167
3.68,11.3173367046406,1.49269282393116,13.4930784717935
3.7,11.2905896610841,1.49912374583712,13.5123712375114
3.72,11.2658841818623,1.50079698265856,13.5173909479757
3.74,11.2416526033545,1.49562610560344,13.5018783168103
3.76,11.2173385621754,1.4857897637509,13.4723692912527
3.78,11.1920156599739,1.4754979062788,13.4414937188364
3.8,11.1654493405955,1.46676913573983,13.4153074072195
3.82,11.1376309413247,1.45964862517608,13.3939458755282
3.84,11.1082738208881,1.45685946756898,13.3855784027069
3.86,11.0767019686153,1.45790291778342,13.3887087533502
3.88,11.0427666083631,1.46287339584343,13.4036201875303
3.9,11.006247335003,1.4698309969021,13.4244929907063
3.92,10.968071313314,1.47930166720717,13.4529050016215
3.94,10.9292357743981,1.48726745542832,13.476802366285
3.96,10.8904788669569,1.49100386947841,13.4880116084352
3.98,10.8542180185665,1.492197211688,13.491591635064
4,10.8220470114702,1.49102467079586,13.4880740123876
4.02,10.7952516050173,1.49062871030137,13.4868861309041
4.04,10.7732384466317,1.48985417932224,13.4845625379667
4.06,10.7552442179389,1.49272707573265,13.493181227198
4.08,10.7394444720225,1.49793965817935,13.508818974538
4.1,10.723619998857,1.5051193034787,13.5303579104361
4.12,10.7043537453199,1.51072785434763,13.5471835630429
4.14,10.6807851412441,1.5154336665006,13.5613009995018
4.16,10.6530751907249,1.51665116643723,13.5649534993117
4.18,10.6208545021968,1.51395773792946,13.5568732137884
4.2,10.5867596080474,1.51132094537175,13.5489628361152
4.22,10.5522135830582,1.50489771692119,13.5296931507636
4.24,10.5192782484567,1.50023686918535,13.5157106075561
4.26,10.487550013625,1.49373620834615,13.4962086250384
4.28,10.4554064187211,1.48845106527121,13.4803531958136
4.3,10.4217648755885,1.48405784365597,13.4671735309679
4.32,10.3882576506141,1.47964680073428,13.4539404022029
4.34,10.3548512200802,1.47674809837313,13.4452442951194
4.36,10.3237580737853,1.47340121282668,13.43520363848
4.38,10.2943780224913,1.47040674436091,13.4262202330827
4.4,10.267269605075,1.46841791343623,13.4202537403087
4.42,10.2412826718883,1.47134917370786,13.4290475211236
4.44,10.2137990676719,1.47524363349942,13.4407309004983
4.46,10.1837003281083,1.48057875014874,13.4567362504462
4.48,10.1522616385794,1.487240579985,13.476721739955
4.5,10.1175126700005,1.49496210739285,13.4998863221785
4.52,10.0814625657386,1.50270887265188,13.5231266179556
4.54,10.0444123022053,1.50808882619751,13.5392664785925
4.56,10.0086248308499,1.5116198799092,13.5498596397276
4.58,9.97489161436658,1.51096251900098,13.5478875570029
4.6,9.9435201193718,1.50843964773042,13.5403189431913
4.62,9.91450968402634,1.50755739853837,13.5376721956151
4.64,9.88848436282999,1.50903143966884,13.5420943190065
4.66,9.86424024038064,1.51112157573298,13.5483647271989
4.68,9.84127583626302,1.51383972670506,13.5565191801152
4.7,9.81703397799763,1.51437648642641,13.5581294592792
4.72,9.79181751124266,1.51260561617335,13.55281684852
4.74,9.76559011270117,1.50755270782377,13.5376581234713
4.76,9.73679463256673,1.49945286150542,13.5133585845163
4.78,9.70545596165391,1.49169513412382,13.4900854023715
4.8,9.67228262286925,1.48271219198694,13.4631365759608
4.82,9.63702542959764,1.47792204498934,13.448766134968
4.84,9.601084666644,1.47659145147814,13.4447743544344
4.86,9.5639254926298,1.47818902054776,13.4495670616433
4.88,9.52789017072561,1.48215096786601,13.461452903598
4.9,9.49474882035899,1.48539199913341,13.4711759974002
4.92,9.46365794972658,1.48601083266664,13.4730324979999
4.94,9.43566315764757,1.48552822422825,13.4715846726847
4.96,9.41089223562902,1.48597059350031,13.4729117805009
4.98,9.38896576186464,1.4861318251201,13.4733954753603
5,9.36733983871678,1.48757644220166,13.477729326605
5.02,9.34552076411215,1.49017623790659,13.4855287137198
5.04,9.32223736182387,1.49287506674099,13.493625200223
5.06,9.29778405589873,1.49458412994221,13.4987523898266
5.08,9.27075382611633,1.49325639947055,13.4947691984117
5.1,9.2409130260829,1.4926876756309,13.4930630268927
5.12,9.20768830742245,1.48952720429121,13.4835816128736
5.14,9.1723186518214,1.48491363228989,13.4697408968697
5.16,9.13707956794063,1.47852462264086,13.4505738679226
5.18,9.10178315268642,1.47042738349371,13.4262821504811
5.2,9.06769283171374,1.46050186646747,13.3965055994024
5.22,9.03509815764843,1.45078917197208,13.3673675159162
5.24,9.0028486895496,1.44299896005683,13.3439968801705
5.26,8.97055109700567,1.43987191091575,13.3346157327472
5.28,8.93801388240194,1.44097174726603,13.3379152417981
5.3,8.9057751448222,1.44491808789834,13.349754263695
5.32,8.87234953436603,1.45157443270312,13.3697232981094
5.34,8.83775196474984,1.46052360960712,13.3965708288214
5.36,8.80177746974845,1.46393062007828,13.4067918602348
5.38,8.76567481485566,1.4638017882567,13.4064053647701
5.4,8.73069727241685,1.45882452694161,13.3914735808248
5.42,8.69750082434163,1.45171819175225,13.3701545752567
5.44,8.66688184295098,1.44372265349397,13.3461679604819
5.46,8.63894179004471,1.43573848051606,13.3222154415482
5.48,8.61351173427196,1.4316011145926,13.3098033437778
5.5,8.59038091518333,1.4317347206089,13.3102041618267
5.52,8.56785556006831,1.43534019183864,13.3210205755159
5.54,8.54582978342783,1.44246460717167,13.342393821515
5.56,8.52443966742654,1.4524224977619,13.3722674932857
5.58,8.50234325693027,1.46509780608244,13.4102934182473
5.6,8.47880326028499,1.4793933845886,13.4531801537658
5.62,8.45403672976972,1.49099359974285,13.4879807992286
5.64,8.42793900697449,1.49997168550124,13.5149150565037
5.66,8.3998900007501,1.50765366986355,13.5379610095907
5.68,8.36938819945061,1.51334481720907,13.5550344516272
5.7,8.33537430508352,1.51841331829566,13.570239954887
5.72,8.29962018158268,1.52251764823868,13.582552944716
5.74,8.26277852045517,1.52505375555038,13.5901612666511
5.76,8.22632945328286,1.52626938842589,13.5938081652777
5.78,8.19208733070584,1.52618411341389,13.5935523402417
5.8,8.1599272947416,1.52790125086235,13.598703752587
5.82,8.12982360133673,1.53105191738165,13.6081557521449
5.84,8.1006211330163,1.53492295831744,13.6197688749523
5.86,8.07089856969672,1.53841509066494,13.6302452719948
5.88,8.04179841949674,1.54022262690818,13.6356678807246
5.9,8.01301024404899,1.53865240260411,13.6309572078123
5.92,7.98320918035199,1.53581181970008,13.6224354591003
5.94,7.952930420165,1.5330257275723,13.6140771827169
5.96,7.92257877838378,1.53080033793391,13.6074010138017
5.98,7.89261173118666,1.52789272234489,13.5986781670347
6,7.86370657113384,1.52767588338056,13.5980276501417
6.02,7.83340469987002,1.52819108739794,13.5995732621938
6.04,7.80227507792897,1.52871803266889,13.6011540980067
6.06,7.76900472447677,1.5299561244517,13.6048683733551
6.08,7.73461863640346,1.53074209262001,13.60722627786
6.1,7.69998785508901,1.52892667851674,13.6017800355502
6.12,7.66636130517281,1.52600417005332,13.59301251016
6.14,7.63379092195989,1.52146030905531,13.5793809271659
6.16,7.60419710704961,1.51461185603214,13.5588355680964
6.18,7.57567343096561,1.50834520126811,13.5400356038043
6.2,7.54799575471326,1.50059130405395,13.5167739121618
6.22,7.52069043298378,1.49211722141032,13.4913516642309
6.24,7.49234455444445,1.48332059586383,13.4649617875915
6.26,7.46316170832504,1.47525612221001,13.44076836663
6.28,7.43357322100331,1.47099985454853,13.4279995636456
6.3,7.40500117444484,1.47015875013391,13.4254762504017
6.32,7.37827829674561,1.47460843527116,13.4388253058135
6.34,7.35239021293228,1.48453524787693,13.4686057436308
6.36,7.32737014911505,1.49649818969711,13.5044945690913
6.38,7.30134319339794,1.5061265463288,13.5333796389864
6.4,7.27398412497327,1.51405927855161,13.5571778356548
6.42,7.24504169085438,1.51630923478716,13.5639277043615
6.44,7.21389223015598,1.51227776518331,13.5518332955499
6.46,7.18006442714438,1.50298435037272,13.5239530511182
6.48,7.14545370667867,1.48592066375962,13.4727619912789
6.5,7.11031860644142,1.46665084521935,13.4149525356581
6.52,7.07635355131008,1.44968222610094,13.3640466783028
6.54,7.04366282850299,1.43916172888503,13.3324851866551
6.56,7.01267297559935,1.43796077777854,13.3288823333356
6.58,6.98325400891676,1.44647708268919,13.3544312480676
6.6,6.95541396940424,1.46132066859183,13.3989620057755
6.62,6.92888531081977,1.47866791214293,13.4510037364288
6.64,6.90291005984964,1.4938392422835,13.4965177268505
6.66,6.87576573067896,1.50772843320733,13.538185299622
6.68,6.84715708989688,1.52011831458603,13.5753549437581
6.7,6.81644810761687,1.52882819386618,13.6014845815985
6.72,6.78356253108951,1.53541093950691,13.6212328185207
6.74,6.75019718152771,1.5374176451958,13.6272529355874
6.76,6.71593200353171,1.53396103003142,13.6168830900942
6.78,6.68164934149237,1.53044996979154,13.6063499093746
6.8,6.64827065971931,1.52396268702289,13.5868880610687
6.82,6.61615665332628,1.51773705027199,13.568211150816
6.84,6.58560236104799,1.51205371425994,13.5511611427798
6.86,6.55680125074243,1.50985007634778,13.5445502290434
6.88,6.52896924498707,1.50749095979391,13.5374728793817
6.9,6.50170937354312,1.50722066316328,13.5366619894898
6.92,6.47534168552868,1.50749518460597,13.5374855538179
6.94,6.44940558686839,1.50935397539297,13.5430619261789
6.96,6.424360432678,1.51199831903328,13.5509949570998
6.98,6.39892023458749,1.51704221357048,13.5661266407114
7,6.37380446130682,1.52322295397668,13.58466886193
