time,altitude,velocity,thrust
1.66,1.58164350890356,1.50214325145157,13.5214297543547
1.68,1.5595162510052,1.50708821512583,13.5362646453775
1.7,1.53778986543065,1.51282545015269,13.5534763504581
1.72,1.51387401900283,1.51836693315531,13.5701007994659
1.74,1.48611084810893,1.52174587413081,13.5802376223924
1.76,1.45435811052591,1.52217670189852,13.5815301056956
1.78,1.4174158366216,1.52057501134347,13.5767250340304
1.8,1.37716664401886,1.51818563441344,13.5695569032403
1.82,1.33651005763628,1.51776450586917,13.5682935176075
1.84,1.29658637005463,1.52039578292594,13.5761873487778
1.86,1.25850712476179,1.52739047003416,13.5971714101025
1.88,1.22389973712281,1.53656925222345,13.6247077566703
1.9,1.19281448552289,1.54648878888336,13.6544663666501
1.92,1.16347288270468,1.55455289698555,13.6786586909567
1.94,1.13582349912625,1.55906900459245,13.6922070137774
1.96,1.10844714482985,1.55843043212757,13.6902912963827
1.98,1.08143620228322,1.55020777192831,13.6656233157849
2,1.05399631947341,1.53600638166929,13.6230191450079
2.02,1.02613158319209,1.51767538123114,13.5680261436934
2.04,0.998700194449704,1.49874286395301,13.511228591859
2.06,0.971232267995787,1.4813595930194,13.4590787790582
2.08,0.944072672557842,1.46862596192059,13.4208778857618
2.1,0.916570157792388,1.45926837328497,13.3928051198549
2.12,0.889166887113424,1.45159762933487,13.3697928880046
2.14,0.861514051025752,1.44603288264005,13.3530986479201
2.16,0.834032334957534,1.43951181543939,13.3335354463182
2.18,0.806467083924187,1.43139603546463,13.3091881063939
2.2,0.778470530712445,1.42352597104584,13.2855779131375
2.22,0.750794896024851,1.41882080670454,13.2714624201136
2.24,0.723702681338097,1.41716368847838,13.2664910654351
2.26,0.696202287785209,1.41800318139193,13.2690095441758
2.28,0.66805365471551,1.42241763985463,13.2822529195639
2.3,0.640320222315181,1.42724776537767,13.296743296133
2.32,0.611982151265439,1.43105651726066,13.308169551782
2.34,0.581121368455891,1.43421012651163,13.3176303795349
2.36,0.548124998556678,1.4362018403129,13.3236055209387
2.38,0.512975307854964,1.43530187315406,13.3209056194622
2.4,0.477569491631022,1.43237708092017,13.3121312427605
2.42,0.442762133345586,1.42651035239888,13.2945310571966
2.44,0.409639438601806,1.41651958111082,13.2645587433325
2.46,0.378351744365242,1.40521463330521,13.2306438999156
2.48,0.350149588382371,1.39157755356208,13.1897326606862
2.5,0.324747673102092,1.3764857132943,13.1444571398829
2.52,0.302207888620717,1.35698853060801,13.085965591824
2.54,0.280841426774862,1.33369273664541,13.0160782099362
2.56,0.261912208157585,1.30725016006665,12.9367504801999
2.58,0.24359667214393,1.27385658927905,12.8365697678371
2.6,0.224338610817516,1.23371562119062,12.7161468635719
2.62,0.204766564708487,1.18656630701747,12.5746989210524
2.64,0.185234904526122,1.12877094029559,12.4013128208868
2.66,0.164986979073731,1.06104325713147,12.1981297713944
2.68,0.144600817752261,0.983127213014312,11.9643816390429
2.7,0.122999603558795,0.894032192908958,11.6970965787269
2.72,0.101422571221582,0.794603811546055,11.3988114346382
2.74,0.0810953401568961,0.683117871208313,11.0643536136249
2.76,0.0628975007137409,0.559707133657371,10.6941214009721
2.78,0.0468200094028254,0.424882106147751,10.2896463184433
2.79086634684599,0.0381966266825482,0.344360182953055,10.0480805488592
