time,altitude,velocity,thrust
0,1.29601369526934,0.78492670832259,11.3697801249678
0.02,1.27354228294296,0.817971973715059,11.4689159211452
0.04,1.2495000412119,0.849975535458146,11.5649266063744
0.06,1.22389076684583,0.881108144030397,11.6583244320912
0.08,1.19796079822098,0.911920865450068,11.7507625963502
0.1,1.17164742638063,0.94500276361705,11.8500082908512
0.12,1.14705828024748,0.978080155758311,11.9492404672749
0.14,1.12363131412255,1.01079389414735,12.047381682442
0.16,1.10235171458622,1.04201593627274,12.1410478088182
0.18,1.08378548270832,1.06989909267306,12.2246972780192
0.2,1.06640591094053,1.09542680991714,12.3012804297514
0.22,1.05044391230472,1.11616758407935,12.3635027522381
0.24,1.03331426401332,1.13534107540143,12.4210232262043
0.26,1.01369393541706,1.15354649292466,12.475639478774
0.28,0.99039956721768,1.16890531538607,12.5217159461582
0.3,0.964341986961153,1.18524871737971,12.5707461521391
0.32,0.935412225257083,1.20178405834479,12.6203521750344
0.34,0.905054373932239,1.21714552713969,12.6664365814191
0.36,0.874351334272459,1.23169065344569,12.7100719603371
0.38,0.84469607652988,1.2440975809291,12.7472927427873
0.4,0.817771945194132,1.24959695938551,12.7637908781565
0.42,0.792732403554917,1.25489691112553,12.7796907333766
0.44,0.771442735721269,1.25805881439958,12.7891764431987
0.46,0.751821415565878,1.2630578171332,12.8041734513996
0.48,0.733315719311375,1.27244400158316,12.8323320047495
0.5,0.714319883567903,1.2862271158954,12.8736813476862
0.52,0.692574795409579,1.30393250608824,12.9267975182647
0.54,0.667273339356904,1.32330134930494,12.9849040479148
0.56,0.63908302303808,1.34099909001447,13.0379972700434
0.58,0.608980370422995,1.35745318828811,13.0873595648643
0.6,0.578343017602295,1.36696506325626,13.1158951897688
0.62,0.547925966422036,1.3709860181928,13.1279580545784
0.64,0.518428493653076,1.36683134424055,13.1154940327217
0.66,0.490962223226706,1.35558984674259,13.0817695402278
0.68,0.464435739815419,1.34053884862449,13.0366165458735
0.7,0.438444109737918,1.32464303242129,12.9889290972639
0.72,0.411908206880556,1.30844723285718,12.9403416985715
0.74,0.384314237561446,1.2966264173409,12.9048792520227
0.76,0.355784190957376,1.28693162813856,12.8757948844157
0.78,0.32709147641314,1.27782830122813,12.8484849036844
0.8,0.299712234831895,1.26681970574577,12.8154591172373
0.82,0.273272287241356,1.25030617582515,12.7659185274754
0.84,0.248955451145251,1.22776633544259,12.6982990063278
0.86,0.226168462915228,1.19994049272239,12.6148214781672
0.88,0.20567304410441,1.16580000129019,12.5124000038706
0.9,0.186779446669453,1.13007639053487,12.4052291716046
0.92,0.168216668254653,1.09106712902731,12.2882013870819
0.94,0.149277268672536,1.05014543744009,12.1654363123203
0.96,0.129343454562928,1.00380185831995,12.0264055749598
0.98,0.109029934138293,0.953889782143765,11.8766693464313
1,0.0888867066223438,0.897403160913683,11.707209482741
1.02,0.0697683058083728,0.832724983745845,11.5131749512375
1.04,0.051546374032286,0.758901854771546,11.2917055643146
1.06,0.0352129626131,0.674223490372244,11.0376704711167
1.08,0.02096570817526,0.578175748898204,10.7495272466946
1.1,0.00928973159117401,0.471618889132729,10.4298566673982
1.10607402212671,0.00669163102267071,0.450849601835979,10.3675488055079
