time,altitude,velocity,thrust
0,1.37079580995752,0.649154585324965,10.9624637559749
0.02,1.3619578676679,0.699602407448964,11.1138072223469
0.04,1.35172022221746,0.746363900296991,11.254091700891
0.06,1.34033342186317,0.786155836690443,11.3734675100713
0.08,1.32749716701328,0.820251686409911,11.4757550592297
0.1,1.31295546392017,0.850846885181939,11.5675406555458
0.12,1.29703254885101,0.877792598736255,11.6483777962088
0.14,1.28012308116884,0.905483075282886,11.7314492258487
0.16,1.26255927293007,0.933625615651998,11.815876846956
0.18,1.24305353664174,0.96292966717717,11.9037890015315
0.2,1.22230423888634,0.990030228663384,11.9850906859902
0.22,1.20088694714573,1.01371244422522,12.0561373326757
0.24,1.17870278304751,1.03536357212707,12.1210907163812
0.26,1.15583100181206,1.05126553044434,12.168796591333
0.28,1.13374898919853,1.06522597794505,12.2106779338351
0.3,1.10962605504341,1.07621303905314,12.2436391171594
0.32,1.08377385748843,1.08873910851949,12.2812173255585
0.34,1.05620468322785,1.09957467370594,12.3137240211178
0.36,1.02659473278736,1.11491211875579,12.3597363562674
0.38,0.996731307197269,1.13281430489145,12.4134429146744
0.4,0.967507205250876,1.15346323452544,12.4753897035763
0.42,0.939928525334864,1.17861869362281,12.5508560808684
0.44,0.91464573803531,1.20303427528602,12.624102825858
0.46,0.892883114881363,1.22716149186333,12.69648447559
0.48,0.875341315145722,1.24652580219559,12.7545774065868
0.5,0.860156123223599,1.26120192618037,12.7986057785411
0.52,0.846376032920082,1.26916620317644,12.8224986095293
0.54,0.833812392487739,1.27032162181404,12.8259648654421
0.56,0.820399185435832,1.26999491016445,12.8249847304934
0.58,0.804204712571655,1.26805626031253,12.8191687809376
0.6,0.784146219203746,1.26880812990333,12.82142438971
0.62,0.760793242085056,1.27247750065463,12.8324325019639
0.64,0.73240938503001,1.28325130133432,12.864753904003
0.66,0.700358361104109,1.29716718511555,12.9065015553466
0.68,0.664914395012031,1.31341688945047,12.9552506683514
0.7,0.628092988796152,1.32797306499669,12.9989191949901
0.72,0.592033962955443,1.33716880883422,13.0265064265027
0.74,0.558232022175911,1.34100214431842,13.0380064329553
0.76,0.52819741150044,1.33885853997285,13.0315756199186
0.78,0.502449195866734,1.33134755985821,13.0090426795746
0.8,0.481284463934349,1.32091012816561,12.9777303844968
0.82,0.462597771342873,1.30874829271742,12.9412448781523
0.84,0.444159549822088,1.29404885969864,12.8971465790959
0.86,0.423974096493074,1.27815610806776,12.8494683242033
0.88,0.401656335939772,1.2617489533695,12.8002468601085
0.9,0.376752929062189,1.24446165662431,12.7483849698729
0.92,0.349851398156549,1.22985822989798,12.7045746896939
0.94,0.323167472933459,1.21637051522654,12.6641115456796
0.96,0.296126178172878,1.20018472158428,12.6155541647529
0.98,0.270280345677042,1.17895202602093,12.5518560780628
1,0.24612572101256,1.15080704999607,12.4674211499882
1.02,0.222474096668368,1.11326763557509,12.3548029067253
1.04,0.199803293914302,1.06852258097399,12.220567742922
1.06,0.177073604617042,1.01763494760339,12.0679048428102
1.08,0.153746037736493,0.963461990024173,11.9053859700725
1.1,0.128991806820439,0.907159584694273,11.7364787540828
1.12,0.10451732298087,0.847846593022715,11.5585397790681
1.14,0.0803227223106738,0.783663339590405,11.3659900187712
1.16,0.0579229113927599,0.70876501424795,11.1412950427439
1.18,0.037494609381374,0.621620030553773,10.8798600916613
1.2,0.0195948596166648,0.518322804067671,10.569968412203
1.22,0.00384083100417711,0.397054384951374,10.2061631548541
1.23378596720964,-0.00649908371928422,0.303099682778527,9.92429904833558
